HCN3	6.14966211296487e-08
HCP5	6.14966211296487e-08
HCST	7.74905161294572e-08
HDC	6.16341366829432e-08
HDGF	6.14966211296487e-08
HDGFRP2	6.15576599520392e-08
HDHD2	6.14966211296487e-08
HECA	6.14966211296487e-08
HECTD2	6.14966211296487e-08
HECW1	6.14966211296487e-08
HEG1	7.7490978500283e-08
HELLS	6.38711295213255e-08
HELZ	6.15118732678256e-08
HEPH	6.14966211296487e-08
HERC5	6.15118732678256e-08
HERC6	6.15118732678256e-08
HEY1	6.14966211296487e-08
HEY2	6.14966211296487e-08
HEYL	7.74800692206938e-08
HGF	7.74824465454412e-08
HGS	6.15118732678256e-08
HHAT	6.14966211296487e-08
HHIPL1	6.14966211296487e-08
HIC1	7.74831369574883e-08
HIF1AN	6.14966211296487e-08
HIF3A	6.14966211296487e-08
HIGD1B	7.74724399542107e-08
HIRA	6.14966211296487e-08
HIST1H2AE	6.15118732678256e-08
HIST1H2BG	6.15118732678256e-08
HJURP	6.38717006593987e-08
HK3	7.74763774525147e-08
HLA-A	7.74776020000378e-08
HLA-B	7.74776200083784e-08
HLA-C	7.74726260160051e-08
HLA-DMA	7.74846018724929e-08
HLA-DMB	7.74893812426414e-08
HLA-DOA	7.74874658212474e-08
HLA-DOB	7.74868413783142e-08
HLA-DPA1	7.74883364555967e-08
HLA-DPB1	7.74877480247211e-08
HLA-DQA1	6.15271329734242e-08
HLA-DQA2	6.14966211296487e-08
HLA-DQB1	6.15271329734242e-08
HLA-DRA	7.74893392104348e-08
HLA-DRB1	6.15271329734242e-08
HLA-DRB5	6.14966211296487e-08
HLA-DRB6	6.14966211296487e-08
HLA-E	7.74869494542555e-08
HLA-F	7.74822904539881e-08
HLA-H	7.74773018622599e-08
HLTF	6.14966211296487e-08
HLX	6.15118732678256e-08
HMCN1	7.74848120082862e-08
HMGA1	6.14966211296487e-08
HMGB2	6.14966211296487e-08
HMGN4	6.14966211296487e-08
HMHA1	7.74863370279077e-08
HMMR	6.38716109084536e-08
HNMT	6.14966211296487e-08
HNRNPA1	6.15118732678256e-08
HNRNPA1L2	6.15118732678256e-08
HNRNPA3P1	6.14966211296487e-08
HNRNPAB	6.14966211296487e-08
HNRNPD	6.14966211296487e-08
HNRNPH2	6.14966211296487e-08
HOTAIR	6.14966211296487e-08
HOXA10	6.14966211296487e-08
HOXA11	6.14966211296487e-08
HOXA3	6.15423926771445e-08
HOXA4	6.14966211296487e-08
HOXA5	6.15424002520777e-08
HOXA7	6.15423964646109e-08
HOXA9	6.15423964646109e-08
HOXB2	6.15118732678256e-08
HOXB3	6.15118732678256e-08
HOXB4	6.14966211296487e-08
HOXB5	6.15118732678256e-08
HOXB6	6.15118732678256e-08
HOXB8	6.14966211296487e-08
HOXC10	6.14966211296487e-08
HOXC11	6.14966211296487e-08
HOXC13	6.14966211296487e-08
HOXC4	6.14966211296487e-08
HOXC6	6.14966211296487e-08
HOXC8	6.14966211296487e-08
HOXD10	6.14966211296487e-08
HOXD3	6.14966211296487e-08
HOXD8	6.14966211296487e-08
HOXD9	6.14966211296487e-08
HP	6.14966211296487e-08
HPGDS	6.14966211296487e-08
HPN	6.14966211296487e-08
HPRT1	6.14966211296487e-08
HPSE	6.14966211296487e-08
HPX	6.14966211296487e-08
HRASLS	6.14966211296487e-08
HRC	6.14966211296487e-08
HRCT1	6.14966211296487e-08
HRH1	6.14966211296487e-08
HSD11B1	6.14966211296487e-08
HSD17B1	6.14966211296487e-08
HSD17B11	6.14966211296487e-08
HSD17B4	6.14966211296487e-08
HSD17B6	7.74765455253731e-08
HSF1	6.17722762564913e-08
HSPA12B	7.74834011183954e-08
HSPA14	6.15118732678256e-08
HSPB2	6.14966211296487e-08
HSPB6	7.74826446624221e-08
HSPB7	6.14966211296487e-08
HSPD1	6.14966211296487e-08
HSPG2	7.74847939966021e-08
HTR1F	6.14966211296487e-08
HTR2B	6.14966211296487e-08
HTR7	6.14966211296487e-08
HTRA1	7.74854844504842e-08
HTRA3	7.7479090717788e-08
HUNK	6.14966211296487e-08
HVCN1	7.74853463587234e-08
ICAM1	6.14966211296487e-08
ICAM2	6.14966211296487e-08
ICAM3	6.14966211296487e-08
ICOS	7.74877540290726e-08
ICT1	6.15118732678256e-08
ID3	6.14966211296487e-08
ID4	6.14966211296487e-08
IDI2	6.14966211296487e-08
IDO1	7.74864751231996e-08
IFFO1	7.74886606968369e-08
IFI16	6.14966211296487e-08
IFI27	7.74719177855613e-08
IFI30	7.74812638681777e-08
IFI35	6.15118732678256e-08
IFI44	7.74769056839537e-08
IFI44L	7.7481504002772e-08
IFI6	7.74768816732775e-08
IFIH1	7.74768636652801e-08
IFIT1	7.74768996812833e-08
IFIT2	7.74768876759452e-08
IFIT3	7.74794208847174e-08
IFIT5	6.14966211296487e-08
IFITM1	6.15118732678256e-08
IFITM2	6.14966211296487e-08
IFITM3	6.15118732678256e-08
IFNAR2	6.14966211296487e-08
IFRD1	6.14966211296487e-08
IFT140	6.14966211296487e-08
IFT57	6.14966211296487e-08
IFT88	6.14966211296487e-08
IGDCC4	6.14966211296487e-08
IGF1	7.74850161412911e-08
IGF1R	6.14966211296487e-08
IGF2	6.14966211296487e-08
IGF2BP2	6.14966211296487e-08
IGFALS	6.14966211296487e-08
IGFBP3	6.14966211296487e-08
IGFBP4	6.14966211296487e-08
IGFBP6	6.14966211296487e-08
IGFBP7	7.74867693278542e-08
IGJ	7.74817921662499e-08
IGSF10	6.14966211296487e-08
IGSF22	6.14966211296487e-08
IGSF6	7.74844817954084e-08
IGSF9B	6.15118732678256e-08
IK	6.14966211296487e-08
IKBIP	6.14966211296487e-08
IKZF1	7.74926058492814e-08
IKZF3	6.14966211296487e-08
IKZF5	6.14966211296487e-08
IL10	7.74787905684758e-08
IL10RA	7.74909244566549e-08
IL11RA	6.14966211296487e-08
IL12RB1	7.74904080435664e-08
IL12RB2	6.14966211296487e-08
IL13RA1	6.14966211296487e-08
IL15	6.14966211296487e-08
IL15RA	6.14966211296487e-08
IL16	7.74903239769708e-08
IL17D	6.14966211296487e-08
IL18BP	7.74872376582396e-08
IL18R1	7.7488054247837e-08
IL18RAP	7.74892431369908e-08
IL1R2	6.14966211296487e-08
IL1RL1	6.16341328841766e-08
IL1RL2	6.14966211296487e-08
IL20RB	6.14966211296487e-08
IL21R	6.14966211296487e-08
IL27RA	6.14966211296487e-08
IL2RA	7.7486607214809e-08
IL2RB	7.74899456795481e-08
IL2RG	7.7490906442129e-08
IL32	6.14966211296487e-08
IL33	7.74844037455031e-08
IL34	6.14966211296487e-08
IL3RA	6.14966211296487e-08
IL4I1	7.74813719285609e-08
IL4R	6.14966211296487e-08
IL6	6.14966211296487e-08
IL6R	6.14966211296487e-08
IL6ST	6.14966211296487e-08
IL7	6.14966211296487e-08
IL7R	7.74888768591712e-08
ILF2	6.14966211296487e-08
ILF3	6.15118732678256e-08
ILK	6.14966211296487e-08
INHBA	6.14966211296487e-08
INMT	7.74859407571942e-08
INO80E	6.15118732678256e-08
INPP4B	6.14966211296487e-08
INPP5D	7.7489843599924e-08
INTS2	6.15423888896787e-08
IPCEF1	7.7488552616122e-08
IPW	6.15271329734242e-08
IQCA1	6.14966211296487e-08
IQCH	6.14966211296487e-08
IQGAP2	6.14966211296487e-08
IQGAP3	6.38712927025898e-08
IQSEC1	6.14966211296487e-08
IQUB	6.14966211296487e-08
IRAK2	6.14966211296487e-08
IRAK3	6.14966211296487e-08
IRF1	6.14966211296487e-08
IRF4	7.74887988004114e-08
IRF8	7.74904560817028e-08
IRX1	6.14966211296487e-08
IRX3	6.14966211296487e-08
ISG15	7.74719357912596e-08
ISG20	6.14966211296487e-08
ISLR	6.14966211296487e-08
ISLR2	6.14966211296487e-08
ISM1	6.14966211296487e-08
ITGA1	7.74826506659828e-08
ITGA10	6.14966211296487e-08
ITGA11	7.74814019453875e-08
ITGA4	6.14966211296487e-08
ITGA5	6.14966211296487e-08
ITGA7	7.74776500222981e-08
ITGA9	6.14966211296487e-08
ITGAL	6.14966211296487e-08
ITGAM	6.14966211296487e-08
ITGAV	6.14966211296487e-08
ITGAX	7.74866612524154e-08
ITGB1	6.14966211296487e-08
ITGB2	7.74864871315091e-08
ITGB5	6.14966211296487e-08
ITGB7	7.74862649783856e-08
ITGBL1	7.74768516599532e-08
ITIH5	7.74825305949457e-08
ITK	7.74900777829903e-08
ITM2A	7.74872856924454e-08
ITM2B	6.14966211296487e-08
ITM2C	6.14966211296487e-08
ITPRIPL1	7.74844217570058e-08
ITPRIPL2	6.14966211296487e-08
ITSN1	6.14966211296487e-08
IVD	6.14966211296487e-08
JAG1	6.14966211296487e-08
JAK1	6.14966211296487e-08
JAK3	7.74902339058208e-08
JAM2	7.74846919305505e-08
JAM3	7.74858506962336e-08
JAZF1	6.14966211296487e-08
JOSD1	6.14966211296487e-08
JPH2	6.14966211296487e-08
JRKL	6.14966211296487e-08
KANK2	6.14966211296487e-08
KANK3	7.7479661007888e-08
KANK4	6.14966211296487e-08
KARS	6.38696119755011e-08
KAZ	6.14966211296487e-08
KBTBD8	6.14966211296487e-08
KCMF1	6.14966211296487e-08
KCNA1	6.14966211296487e-08
KCNA3	7.74887387553185e-08
KCNA6	6.14966211296487e-08
KCNAB2	7.74851182081969e-08
KCND1	6.14966211296487e-08
KCND2	6.14966211296487e-08
KCNE1	6.14966211296487e-08
KCNH3	6.14966211296487e-08
KCNH8	6.14966211296487e-08
KCNIP2	7.74711315448968e-08
KCNJ11	6.14966211296487e-08
KCNJ12	6.14966211296487e-08
KCNJ15	6.14966211296487e-08
KCNJ16	6.14966211296487e-08
KCNJ8	6.14966211296487e-08
KCNK15	6.15118732678256e-08
KCNMB1	6.14966211296487e-08
KCNMB4	6.14966211296487e-08
KCNN4	6.14966211296487e-08
KCNT2	6.14966211296487e-08
KCTD12	7.74897114972802e-08
KCTD3	6.14966211296487e-08
KDELC1	7.74814559757341e-08
KDM2B	6.14966211296487e-08
KDM4B	6.14966211296487e-08
KDM5D	6.15423926771445e-08
KDR	7.74806035057184e-08
KERA	6.14966211296487e-08
KHK	6.14966211296487e-08
KIAA0040	6.14966211296487e-08
KIAA0101	6.38709785793983e-08
KIAA0125	7.74838634043171e-08
KIAA0141	6.14966211296487e-08
KIAA0408	6.14966211296487e-08
KIAA0564	6.14966211296487e-08
KIAA0748	7.74903840245204e-08
KIAA1045	6.14966211296487e-08
KIAA1107	6.15118732678256e-08
KIAA1199	6.14966211296487e-08
KIAA1217	6.14966211296487e-08
KIAA1274	6.14966211296487e-08
KIAA1370	6.14966211296487e-08
KIAA1462	7.74883724822672e-08
KIAA1524	6.38714640438148e-08
KIAA1609	6.14966211296487e-08
KIAA1644	6.14966211296487e-08
KIAA1704	6.14966211296487e-08
KIAA1737	6.14966211296487e-08
KIAA1755	6.14966211296487e-08
KIAA1804	6.14966211296487e-08
KIAA1908	6.14966211296487e-08
KIAA1949	6.14966211296487e-08
KIAA1967	6.15271329734242e-08
KIF11	6.38717373757671e-08
KIF12	6.14966211296487e-08
KIF13B	6.14966211296487e-08
KIF14	6.38715782718088e-08
KIF15	6.38716884206186e-08
KIF18A	6.38714518051254e-08
KIF18B	6.38714477255633e-08
KIF19	6.14966211296487e-08
KIF20A	6.38716557838946e-08
KIF20B	6.38711295213255e-08
KIF21A	6.14966211296487e-08
KIF21B	6.14966211296487e-08
KIF23	6.38717414553662e-08
KIF26B	6.14966211296487e-08
KIF2C	6.3871708818588e-08
KIF4A	6.38717536941666e-08
KIFC1	6.38714028504147e-08
KIFC3	6.15118732678256e-08
KIRREL	7.74779201486212e-08
KIT	6.14966211296487e-08
KL	6.14966211296487e-08
KLF2	6.14966211296487e-08
KLF9	6.14966211296487e-08
KLHDC1	6.14966211296487e-08
KLHDC2	6.14966211296487e-08
KLHDC9	6.14966211296487e-08
KLHL14	6.14966211296487e-08
KLHL29	6.14966211296487e-08
KLHL3	6.14966211296487e-08
KLHL4	6.14966211296487e-08
KLHL6	7.74897955625469e-08
KLK10	6.15271291878364e-08
KLK11	6.15271329734242e-08
KLK13	6.15271291878364e-08
KLK5	6.18337376126155e-08
KLK6	6.18336611444879e-08
KLK7	6.18336611444879e-08
KLK8	6.14966211296487e-08
KLRB1	7.74901198159982e-08
KLRD1	6.14966211296487e-08
KLRG1	6.14966211296487e-08
KLRK1	7.74898375952486e-08
KMO	6.14966211296487e-08
KNTC1	6.38711458394144e-08
KPNA2	6.3871052010517e-08
KRBA1	6.14966211296487e-08
KRI1	6.15118732678256e-08
KRT14	6.18338331980409e-08
KRT16	6.14966211296487e-08
KRT17	6.18337987872537e-08
KRT18	6.15118732678256e-08
KRT222	6.14966211296487e-08
KRT23	6.14966211296487e-08
KRT5	6.18337796701662e-08
KRT6B	6.18337529062637e-08
KRT6C	6.14966211296487e-08
KRT8	6.15118732678256e-08
KRT86	6.14966211296487e-08
KYNU	6.14966211296487e-08
L3MBTL2	6.15118732678256e-08
L3MBTL4	6.14966211296487e-08
LACRT	6.14966211296487e-08
LAG3	7.74826326553035e-08
LAIR1	7.74892071095108e-08
LALBA	6.14966211296487e-08
LAMA2	7.7484836023878e-08
LAMA4	7.7484890059014e-08
LAMB1	7.74850221452193e-08
LAMB2	6.14966211296487e-08
LAMC1	6.14966211296487e-08
LAMC3	6.14966211296487e-08
LAMP3	7.74870395177703e-08
LAP3	6.14966211296487e-08
LAPTM5	7.74882103625139e-08
LARP6	6.14966211296487e-08
LASP1	6.14966211296487e-08
LASS3	6.14966211296487e-08
LAT	7.74900177359153e-08
LAT2	7.74854124025476e-08
LATS2	6.14966211296487e-08
LAX1	7.74893332058375e-08
LAYN	6.14966211296487e-08
LBR	6.14966211296487e-08
LCA5	6.14966211296487e-08
LCAT	6.14966211296487e-08
LCK	7.7490918451812e-08
LCMT2	6.14966211296487e-08
LCOR	6.15423964646109e-08
LCP1	6.14966211296487e-08
LCP2	7.74920593886744e-08
LDB2	7.74888528410745e-08
LDHA	6.14966211296487e-08
LDLRAD2	6.14966211296487e-08
LEF1	6.14966211296487e-08
LEFTY2	6.14966211296487e-08
LEO1	6.14966211296487e-08
LEP	7.74760293039135e-08
LEPRE1	7.74832390194434e-08
LEPREL1	6.14966211296487e-08
LFNG	6.14966211296487e-08
LGALS1	6.14966211296487e-08
LGALS2	7.74836052439664e-08
LGALS9	6.14966211296487e-08
LGI2	6.14966211296487e-08
LGI4	6.14966211296487e-08
LGMN	6.14966211296487e-08
LGR6	6.14966211296487e-08
LHFP	7.74873217181388e-08
LHX6	6.14966211296487e-08
LIF	6.14966211296487e-08
LIFR	6.14966211296487e-08
LILRA4	6.14966211296487e-08
LILRA5	6.14966211296487e-08
LILRB1	7.74890930227116e-08
LILRB2	7.74866192231595e-08
LILRB3	7.74795829676943e-08
LILRB4	7.74862589742648e-08
LILRB5	6.14966211296487e-08
LIMA1	6.14966211296487e-08
LIMD2	7.74878921294153e-08
LIME1	7.74843497110454e-08
LIMS2	7.74832570304046e-08
LIMS3-LOC440895	6.14966211296487e-08
LIN7A	6.14966211296487e-08
LIN9	6.38709704203955e-08
LIPA	6.14966211296487e-08
LIPG	6.14966211296487e-08
LIPH	6.14966211296487e-08
LIX1L	7.74767856307215e-08
LMCD1	6.14966211296487e-08
LMF2	6.15118732678256e-08
LMLN	6.14966211296487e-08
LMNB1	6.38716598634833e-08
LMO2	6.14966211296487e-08
LMO4	6.14966211296487e-08
LMOD1	7.74843016804795e-08
LMX1B	6.14966211296487e-08
LOC100128191	6.14966211296487e-08
LOC100129034	6.14966211296487e-08
LOC100129534	6.14966211296487e-08
LOC100130093	6.14966211296487e-08
LOC100130522	6.14966211296487e-08
LOC100130872	6.14966211296487e-08
LOC100131434	6.15118732678256e-08
LOC100132287	6.15271329734242e-08
LOC100133161	6.15271291878364e-08
LOC100133331	6.15271291878364e-08
LOC100233209	7.74880962786497e-08
LOC100272228	6.15118732678256e-08
LOC134466	6.14966211296487e-08
LOC145837	6.14966211296487e-08
LOC154761	6.15118732678256e-08
LOC283070	6.15118732678256e-08
LOC283174	6.15118732678256e-08
LOC283392	7.74736703794374e-08
LOC283663	6.14966211296487e-08
LOC284441	6.15118732678256e-08
LOC286367	6.15118732678256e-08
LOC339524	7.74806935544818e-08
LOC388152	6.15118732678256e-08
LOC388692	6.14966211296487e-08
LOC389333	6.14966211296487e-08
LOC399959	6.14966211296487e-08
LOC400043	6.14966211296487e-08
LOC400759	7.74832510267499e-08
LOC401010	6.15118732678256e-08
LOC441294	6.15271329734242e-08
LOC442454	6.15118732678256e-08
LOC541471	6.14966211296487e-08
LOC554202	6.14966211296487e-08
LOC606724	7.74871535985228e-08
LOC642587	6.14966211296487e-08
LOC642846	6.15118732678256e-08
LOC643763	6.14966211296487e-08
LOC644538	6.14966211296487e-08
LOC645431	6.14966211296487e-08
LOC647121	6.15118732678256e-08
LOC650368	6.14966211296487e-08
LOC653501	6.15118732678256e-08
LOC653566	6.15118732678256e-08
LOC653653	6.15118732678256e-08
LOC654342	6.14966211296487e-08
LOC654433	6.15118732678256e-08
LOC727896	6.15118732678256e-08
LOC728264	6.14966211296487e-08
LOC728606	6.14966211296487e-08
LOC728613	6.14966211296487e-08
LOC728640	6.15118732678256e-08
LOC728758	6.15118732678256e-08
LOC80154	6.15118732678256e-08
LOC96610	7.74848000004959e-08
LOX	7.74842896728474e-08
LOXL1	7.74814259588656e-08
LOXL2	7.74812578648319e-08
LPAR4	6.14966211296487e-08
LPHN2	6.15118732678256e-08
LPHN3	6.14966211296487e-08
LPIN1	6.14966211296487e-08
LPXN	6.14966211296487e-08
LRCH1	6.14966211296487e-08
LRCH2	7.74838273818393e-08
LRFN5	6.14966211296487e-08
LRIG1	6.14966211296487e-08
LRIG3	6.14966211296487e-08
LRMP	7.74917411239604e-08
LRP1	7.74884265223357e-08
LRP2BP	6.14966211296487e-08
LRP4	6.14966211296487e-08
LRP8	6.14966211296487e-08
LRRC14	6.14966211296487e-08
LRRC15	7.74821283596832e-08
LRRC16B	6.14966211296487e-08
LRRC17	7.74805554797968e-08
LRRC2	6.14966211296487e-08
LRRC25	7.74856105346956e-08
LRRC27	6.14966211296487e-08
LRRC32	7.74846018724929e-08
LRRC33	7.74878440944577e-08
LRRC37A3	6.14966211296487e-08
LRRC48	6.14966211296487e-08
LRRC6	6.14966211296487e-08
LRRC70	7.74844337646788e-08
LRRC8C	7.74836172513865e-08
LRRC8D	6.14966211296487e-08
LRRFIP1	6.14966211296487e-08
LRRK1	6.14966211296487e-08
LRRN3	6.14966211296487e-08
LRRN4CL	6.14966211296487e-08
LRRTM2	6.14966211296487e-08
LSAMP	6.14966211296487e-08
LSP1	7.74853283467909e-08
LSR	6.14966211296487e-08
LST-3TM12	6.14966211296487e-08
LST1	7.74886907193112e-08
LTB	7.74869734711723e-08
LTB4R	6.15118732678256e-08
LTB4R2	6.15118732678256e-08
LTBP1	6.14966211296487e-08
LTBP2	6.14966211296487e-08
LTBP4	6.14966211296487e-08
LTC4S	6.14966211296487e-08
LUM	7.74853043308939e-08
LUZP2	6.14966211296487e-08
LY6G5C	6.14966211296487e-08
LY75	6.14966211296487e-08
LY86	7.74851662397751e-08
LY9	7.74906662492503e-08
LY96	6.14966211296487e-08
LYL1	7.74821703840675e-08
LYN	7.74847279538321e-08
LYPD1	6.14966211296487e-08
LYPD5	6.14966211296487e-08
LYVE1	6.14966211296487e-08
LYZ	7.74859047327848e-08
LZTS1	7.74839894832531e-08
MAB21L1	6.14966211296487e-08
MAD2L1	6.3871492600775e-08
MAF	6.14966211296487e-08
MAF1	6.17722800723057e-08
MAFB	6.14966211296487e-08
MAGED2	6.14966211296487e-08
MAGED4	6.15118732678256e-08
MAGED4B	6.15118732678256e-08
MAGEL2	7.7481612063825e-08
MAL	7.74864871315091e-08
MALL	6.14966211296487e-08
MAMDC2	6.14966211296487e-08
MAML2	6.14966211296487e-08
MAN1A1	6.14966211296487e-08
MANSC1	6.14966211296487e-08
MAOA	6.14966211296487e-08
MAP1A	7.7484559845471e-08
MAP1LC3B	6.15118732678256e-08
MAP1LC3B2	6.15118732678256e-08
MAP2K2	6.15576675307311e-08
MAP2K5	6.14966211296487e-08
MAP3K14	6.14966211296487e-08
MAP3K8	6.14966211296487e-08
MAP4K1	7.7490540148585e-08
MAP4K5	6.14966211296487e-08
MAP7D2	6.14966211296487e-08
MAP7D3	6.14966211296487e-08
MAPKAPK5	6.14966211296487e-08
MAPT	6.14966211296487e-08
MARCH1	6.14966211296487e-08
MARCH6	6.14966211296487e-08
MARCH8	6.14966211296487e-08
MARCO	6.14966211296487e-08
MARVELD1	6.14966211296487e-08
MASTL	6.14966211296487e-08
MAT2A	6.14966211296487e-08
MATK	6.14966211296487e-08
MATN3	6.14966211296487e-08
MBLAC2	6.14966211296487e-08
MBP	6.14966211296487e-08
MCAM	6.15271291878364e-08
MCART6	7.74851302160859e-08
MCCC2	6.14966211296487e-08
MCM10	6.3871790410596e-08
MCM2	6.14966211296487e-08
MCM4	6.14966211296487e-08
MCM5	6.14966211296487e-08
MCM6	6.38712192709177e-08
MCM7	6.14966211296487e-08
MCOLN2	6.14966211296487e-08
MCTP1	6.14966211296487e-08
MCTP2	6.14966211296487e-08
MDFIC	6.14966211296487e-08
MDH1	6.14966211296487e-08
MDH1B	6.14966211296487e-08
MECOM	6.14966211296487e-08
MED1	6.15118732678256e-08
MED13	6.15423964646109e-08
MED24	6.14966211296487e-08
MED26	6.14966211296487e-08
MEF2C	7.74788686070733e-08
MEG3	6.14966211296487e-08
MEI1	7.74893932518517e-08
MEIS2	6.14966211296487e-08
MEIS3	6.14966211296487e-08
MEIS3P1	6.14966211296487e-08
MELK	6.38716925002114e-08
MEMO1	6.14966211296487e-08
MEOX1	7.74845118146447e-08
MEOX2	7.74816961115191e-08
MEST	6.14966211296487e-08
MET	6.14966211296487e-08
MFAP2	6.14966211296487e-08
MFAP4	6.15118732678256e-08
MFAP5	7.74810957748474e-08
MFNG	7.74916570544724e-08
MFRP	7.74832870486918e-08
MGAT1	6.14966211296487e-08
MGAT3	6.14966211296487e-08
MGC16121	6.14966211296487e-08
MGC2752	6.14966211296487e-08
MGC29506	6.14966211296487e-08
MGC3771	6.14966211296487e-08
MGC45800	6.14966211296487e-08
MGC87042	6.15118732678256e-08
MIA	6.1833699378528e-08
MIA3	6.14966211296487e-08
MICAL2	6.14966211296487e-08
MICALL1	6.14966211296487e-08
MID1	6.14966211296487e-08
MIPOL1	6.14966211296487e-08
MIR155HG	7.74861749166714e-08
MIR17HG	6.14966211296487e-08
MITF	6.14966211296487e-08
MKI67	6.38715905105467e-08
MLF1IP	6.14966211296487e-08
MLKL	6.14966211296487e-08
MLPH	6.14966211296487e-08
MLST8	6.18184057132076e-08
MMAB	6.14966211296487e-08
MME	6.14966211296487e-08
MMP11	6.14966211296487e-08
MMP14	7.7483034895802e-08
MMP16	6.14966211296487e-08
MMP19	7.74834851699709e-08
MMP2	7.74859887897921e-08
MMP23B	6.14966211296487e-08
MMP25	6.14966211296487e-08
MMP28	6.14966211296487e-08
MMP7	6.14966211296487e-08
MMRN1	6.14966211296487e-08
MMRN2	7.74881563227469e-08
MN1	6.14966211296487e-08
MNDA	7.74887027283075e-08
MOAP1	6.14966211296487e-08
MOBKL2B	6.14966211296487e-08
MOBKL2C	6.14966211296487e-08
MOCS1	6.14966211296487e-08
MOSC2	6.14966211296487e-08
MOXD1	6.14966211296487e-08
MPEG1	7.74914408766266e-08
MPG	6.18184095347231e-08
MPHOSPH6	6.14966211296487e-08
MPI	6.14966211296487e-08
MPP1	7.7480849639501e-08
MPPED2	6.14966211296487e-08
MPZL2	6.14966211296487e-08
MRAP	7.74736883859504e-08
MRAS	6.14966211296487e-08
MRC1	6.15118732678256e-08
MRC2	7.74827107016408e-08
MRFAP1	6.14966211296487e-08
MRGPRF	7.74847459654855e-08
MRPL10	6.15118732678256e-08
MRPL12	6.15118732678256e-08
MRPL13	6.15271291878364e-08
MRPL24	6.15118732678256e-08
MRPL28	6.1818436285345e-08
MRPL4	6.15882248241194e-08
MRPL45	6.14966211296487e-08
MRPL55	6.15118732678256e-08
MRPL9	6.15271329734242e-08
MRPS14	6.14966211296487e-08
MRPS23	6.14966211296487e-08
MRPS25	6.14966211296487e-08
MRPS27	6.14966211296487e-08
MRPS34	6.18184477499043e-08
MRPS36	6.14966211296487e-08
MRPS5	6.14966211296487e-08
MRVI1	7.74793068267327e-08
MS4A1	7.74870335135294e-08
MS4A14	6.15118732678256e-08
MS4A2	6.16341518780142e-08
MS4A4A	7.74849681098991e-08
MS4A6A	7.74895013349116e-08
MS4A7	6.15118732678256e-08
MSC	7.74877540290726e-08
MSH6	6.14966211296487e-08
MSI2	6.14966211296487e-08
MSL3	6.14966211296487e-08
MSMP	6.15118732678256e-08
MSRB3	7.74842116233291e-08
MSX1	6.14966211296487e-08
MSX2	6.14966211296487e-08
MTBP	6.15882210310102e-08
MTDH	6.15882172379015e-08
MTERFD1	6.15576637413849e-08
MTHFD2	6.14966211296487e-08
MTMR10	6.14966211296487e-08
MTMR9	6.14966211296487e-08
MTUS1	6.14966211296487e-08
MTX1	6.14966211296487e-08
MTX3	6.14966211296487e-08
MUC1	6.14966211296487e-08
MUM1	6.14966211296487e-08
MUSTN1	6.14966211296487e-08
MVD	6.15729310125182e-08
MX1	7.74768996812833e-08
MX2	7.74744386647652e-08
MXD3	6.14966211296487e-08
MXRA5	7.74851962595416e-08
MXRA7	6.14966211296487e-08
MXRA8	7.74820563179876e-08
MYB	6.14966211296487e-08
MYBL1	6.14966211296487e-08
MYBL2	6.38714191686432e-08
MYC	6.14966211296487e-08
MYCT1	7.74888288229927e-08
MYD88	6.14966211296487e-08
MYH11	6.15118732678256e-08
MYH7	6.14966211296487e-08
MYL9	7.74751829557077e-08
MYLK	6.14966211296487e-08
MYLK4	6.14966211296487e-08
MYO19	6.14966211296487e-08
MYO1D	6.14966211296487e-08
MYO1E	6.14966211296487e-08
MYO1F	7.74905581629406e-08
MYO1G	7.74895673858189e-08
MYO7A	6.14966211296487e-08
MYOCD	6.15118732678256e-08
MYOF	6.14966211296487e-08
MYOM1	6.14966211296487e-08
MYOM3	6.14966211296487e-08
MYOZ3	6.14966211296487e-08
MYRIP	6.14966211296487e-08
NAA15	6.15118732678256e-08
NAALADL1	6.14966211296487e-08
NACAD	6.14966211296487e-08
NAE1	6.38696119755011e-08
NALCN	6.14966211296487e-08
NAP1L3	7.74850101373639e-08
NAPSB	6.14966211296487e-08
NARFL	6.18184706790357e-08
NASP	6.14966211296487e-08
NAT1	6.14966211296487e-08
NBL1	6.14966211296487e-08
NBLA00301	7.74866012106352e-08
NBPF16	6.14966211296487e-08
NBR1	6.15118732678256e-08
NCAPD2	6.14966211296487e-08
NCAPG	6.38717251369729e-08
NCAPG2	6.38711988732609e-08
NCAPH	6.38718352862892e-08
NCF1	7.74887927958979e-08
NCF1B	7.74856525628573e-08
NCF1C	7.74862589742648e-08
NCF2	7.74845778570462e-08
NCF4	7.7489435284117e-08
NCK2	6.14966211296487e-08
NCKAP1L	7.74903720150031e-08
NCL	6.14966211296487e-08
NCOA7	6.14966211296487e-08
NCRNA00152	6.14966211296487e-08
NCS1	6.14966211296487e-08
NDC80	6.38714232482017e-08
NDN	7.74887627733445e-08
NDOR1	6.15118732678256e-08
NDRG2	6.14966211296487e-08
NDST1	6.14966211296487e-08
NDUFA13	6.15118732678256e-08
NDUFA5	6.14966211296487e-08
NDUFA6	6.14966211296487e-08
NDUFAF4	6.14966211296487e-08
NDUFB10	6.18183713195892e-08
NDUFB7	6.15882134447932e-08
NDUFS7	6.15729310125182e-08
NECAB1	6.14966211296487e-08
NECAB3	6.14966211296487e-08
NECAP2	6.14966211296487e-08
NEDD4	6.14966211296487e-08
